   -0.447306       0.1789
   -0.439506       0.1552
   -0.431606       0.1342
   -0.423806       0.1158
   -0.416006       0.0997
   -0.408106       0.0856
   -0.400306       0.0733
   -0.392406       0.0626
   -0.384606       0.0533
   -0.376806       0.0453
   -0.368906       0.0383
   -0.361106       0.0324
   -0.353306       0.0273
   -0.345406       0.0229
   -0.337606       0.0192
   -0.329706       0.0161
   -0.321906       0.0134
   -0.314106       0.0111
   -0.306206       0.0092
   -0.298406       0.0076
   -0.290506       0.0063
   -0.282706       0.0052
   -0.274906       0.0042
   -0.267006       0.0035
   -0.259206       0.0028
   -0.251306       0.0023
   -0.243506       0.0019
   -0.235706       0.0015
   -0.227806       0.0012
   -0.220006        0.001
   -0.212106       0.0008
   -0.204306       0.0006
   -0.196506       0.0005
   -0.188606       0.0004
   -0.180806       0.0003
   -0.172906       0.0003
   -0.165106       0.0002
   -0.157306       0.0002
   -0.149406       0.0001
   -0.141606       0.0001
   -0.133806       0.0001
   -0.125906       0.0001
   -0.118106            0
   -0.110206            0
   -0.102406            0
   -0.094606            0
   -0.086706            0
   -0.078906            0
   -0.071006            0
   -0.063206            0
   -0.055406            0
   -0.047506            0
   -0.039706            0
   -0.031806            0
   -0.024006            0
   -0.016206            0
 -0.00830604            0
 -0.00050604            0
  0.00739396            0
    0.015194            0
    0.022994            0
    0.030894            0
    0.038694            0
    0.046594            0
    0.054394            0
    0.062194            0
    0.070094            0
    0.077894            0
    0.085694            0
    0.093594            0
    0.101394            0
    0.109294            0
    0.117094            0
    0.124894            0
    0.132794            0
    0.140594       0.0001
    0.148494       0.0001
    0.156294       0.0001
    0.164094       0.0001
    0.171994       0.0001
    0.179794       0.0002
    0.187694       0.0002
    0.195494       0.0003
    0.203294       0.0003
    0.211194       0.0004
    0.218994       0.0005
    0.226894       0.0007
    0.234694       0.0008
    0.242494        0.001
    0.250394       0.0012
    0.258194       0.0015
    0.266094       0.0018
    0.273894       0.0022
    0.281694       0.0026
    0.289594       0.0032
    0.297394       0.0038
    0.305194       0.0046
    0.313094       0.0055
    0.320894       0.0066
    0.328794       0.0079
    0.336594       0.0093
    0.344394       0.0111
    0.352294       0.0131
    0.360094       0.0155
    0.367994       0.0182
    0.375794       0.0213
    0.383594        0.025
    0.391494       0.0292
    0.399294        0.034
    0.407194       0.0396
    0.414994       0.0459
    0.422794       0.0531
    0.430694       0.0614
    0.438494       0.0707
    0.446394       0.0813
    0.454194       0.0933
    0.461994       0.1068
    0.469894       0.1221
    0.477694       0.1392
    0.485494       0.1584
    0.493394       0.1798
    0.501194       0.2038
    0.509094       0.2305
    0.516894       0.2602
    0.524694       0.2931
    0.532594       0.3295
    0.540394       0.3698
    0.548294       0.4142
    0.556094       0.4631
    0.563894       0.5168
    0.571794       0.5756
    0.579594       0.6399
    0.587494       0.7101
    0.595294       0.7866
    0.603094       0.8697
    0.610994       0.9598
    0.618794       1.0573
    0.626694       1.1626
    0.634494        1.276
    0.642294       1.3979
    0.650194       1.5286
    0.657994       1.6685
    0.665894       1.8178
    0.673694       1.9768
    0.681494       2.1457
    0.689394       2.3246
    0.697194       2.5137
    0.704994        2.713
    0.712894       2.9226
    0.720694       3.1424
    0.728594       3.3722
    0.736394       3.6118
    0.744194       3.8609
    0.752094       4.1193
    0.759894       4.3863
    0.767794       4.6616
    0.775594       4.9445
    0.783394       5.2343
    0.791294       5.5302
    0.799094       5.8315
    0.806994       6.1373
    0.814794       6.4466
    0.822594       6.7584
    0.830494       7.0717
    0.838294       7.3856
    0.846194       7.6989
    0.853994       8.0105
    0.861794       8.3196
    0.869694       8.6251
    0.877494        8.926
    0.885394       9.2214
    0.893194       9.5105
    0.900994       9.7927
    0.908894      10.0672
    0.916694      10.3336
    0.924494      10.5915
    0.932394      10.8405
    0.940194      11.0806
    0.948094      11.3118
    0.955894      11.5342
    0.963694       11.748
    0.971594      11.9539
    0.979394      12.1522
    0.987294      12.3438
    0.995094      12.5295
     1.00289      12.7102
     1.01079       12.887
     1.01859       13.061
     1.02649      13.2335
     1.03429      13.4058
     1.04209      13.5793
     1.04999      13.7552
     1.05779      13.9351
     1.06569      14.1203
     1.07349      14.3122
     1.08129       14.512
     1.08919      14.7212
     1.09699      14.9409
     1.10489      15.1722
     1.11269      15.4162
     1.12049      15.6738
     1.12839      15.9456
     1.13619      16.2325
     1.14399      16.5347
     1.15189      16.8528
     1.15969      17.1868
     1.16759      17.5366
     1.17539      17.9022
     1.18319      18.2831
     1.19109      18.6789
     1.19889      19.0886
     1.20679      19.5116
     1.21459      19.9466
     1.22239      20.3924
     1.23029      20.8477
     1.23809      21.3109
     1.24599      21.7804
     1.25379      22.2543
     1.26159      22.7308
     1.26949       23.208
     1.27729      23.6837
     1.28519       24.156
     1.29299      24.6227
     1.30079      25.0817
     1.30869      25.5309
     1.31649      25.9684
     1.32439      26.3921
     1.33219      26.8002
     1.33999      27.1908
     1.34789      27.5623
     1.35569      27.9132
     1.36349      28.2422
     1.37139       28.548
     1.37919      28.8296
     1.38709      29.0862
     1.39489      29.3173
     1.40269      29.5224
     1.41059      29.7013
     1.41839      29.8539
     1.42629      29.9806
     1.43409      30.0817
     1.44189      30.1576
     1.44979      30.2092
     1.45759      30.2372
     1.46549      30.2428
     1.47329      30.2269
     1.48109      30.1907
     1.48899      30.1355
     1.49679      30.0626
     1.50469      29.9732
     1.51249      29.8688
     1.52029      29.7505
     1.52819      29.6197
     1.53599      29.4776
     1.54379      29.3252
     1.55169      29.1635
     1.55949      28.9936
     1.56739      28.8162
     1.57519       28.632
     1.58299      28.4415
     1.59089      28.2453
     1.59869      28.0435
     1.60659      27.8365
     1.61439      27.6242
     1.62219      27.4065
     1.63009      27.1835
     1.63789      26.9547
     1.64579      26.7198
     1.65359      26.4786
     1.66139      26.2304
     1.66929      25.9749
     1.67709      25.7115
     1.68499      25.4397
     1.69279       25.159
     1.70059      24.8689
     1.70849      24.5691
     1.71629      24.2592
     1.72419      23.9388
     1.73199      23.6078
     1.73979       23.266
     1.74769      22.9135
     1.75549      22.5502
     1.76329      22.1766
     1.77119      21.7927
     1.77899      21.3993
     1.78689      20.9967
     1.79469      20.5858
     1.80249      20.1673
     1.81039      19.7422
     1.81819      19.3116
     1.82609      18.8767
     1.83389      18.4387
     1.84169      17.9989
     1.84959      17.5589
     1.85739      17.1202
     1.86529      16.6843
     1.87309      16.2528
     1.88089      15.8275
     1.88879      15.4101
     1.89659      15.0021
     1.90449      14.6053
     1.91229      14.2214
     1.92009       13.852
     1.92799      13.4987
     1.93579       13.163
     1.94369      12.8463
     1.95149      12.5499
     1.95929      12.2751
     1.96719      12.0229
     1.97499      11.7944
     1.98279      11.5902
     1.99069       11.411
     1.99849      11.2572
     2.00639      11.1292
     2.01419      11.0269
     2.02199      10.9502
     2.02989      10.8987
     2.03769       10.872
     2.04559      10.8691
     2.05339      10.8891
     2.06119      10.9308
     2.06909      10.9928
     2.07689      11.0735
     2.08479      11.1712
     2.09259      11.2838
     2.10039      11.4094
     2.10829      11.5457
     2.11609      11.6904
     2.12399      11.8412
     2.13179      11.9954
     2.13959      12.1507
     2.14749      12.3046
     2.15529      12.4545
     2.16319      12.5981
     2.17099      12.7331
     2.17879      12.8571
     2.18669      12.9681
     2.19449      13.0642
     2.20229      13.1436
     2.21019      13.2047
     2.21799      13.2462
     2.22589      13.2671
     2.23369      13.2665
     2.24149      13.2439
     2.24939       13.199
     2.25719      13.1316
     2.26509      13.0422
     2.27289      12.9312
     2.28069      12.7993
     2.28859      12.6476
     2.29639      12.4774
     2.30429        12.29
     2.31209      12.0872
     2.31989      11.8707
     2.32779      11.6426
     2.33559      11.4049
     2.34349      11.1597
     2.35129      10.9094
     2.35909      10.6561
     2.36699      10.4023
     2.37479        10.15
     2.38259       9.9017
     2.39049       9.6594
     2.39829       9.4252
     2.40619       9.2011
     2.41399       8.9891
     2.42179       8.7906
     2.42969       8.6075
     2.43749       8.4411
     2.44539       8.2926
     2.45319       8.1631
     2.46099       8.0536
     2.46889       7.9648
     2.47669       7.8972
     2.48459       7.8513
     2.49239       7.8273
     2.50019       7.8253
     2.50809       7.8453
     2.51589       7.8869
     2.52379       7.9499
     2.53159       8.0337
     2.53939       8.1378
     2.54729       8.2615
     2.55509        8.404
     2.56299       8.5644
     2.57079       8.7416
     2.57859       8.9347
     2.58649       9.1426
     2.59429        9.364
     2.60209       9.5977
     2.60999       9.8425
     2.61779      10.0971
     2.62569      10.3602
     2.63349      10.6303
     2.64129      10.9062
     2.64919      11.1865
     2.65699      11.4699
     2.66489      11.7549
     2.67269      12.0403
     2.68049      12.3247
     2.68839      12.6068
     2.69619      12.8854
     2.70409      13.1593
     2.71189      13.4274
     2.71969      13.6884
     2.72759      13.9413
     2.73539      14.1852
     2.74329      14.4191
     2.75109      14.6422
     2.75889      14.8536
     2.76679      15.0526
     2.77459      15.2387
     2.78249      15.4112
     2.79029      15.5697
     2.79809      15.7138
     2.80599      15.8432
     2.81379      15.9577
     2.82159       16.057
     2.82949      16.1412
     2.83729      16.2102
     2.84519       16.264
     2.85299      16.3029
     2.86079       16.327
     2.86869      16.3366
     2.87649       16.332
     2.88439      16.3136
     2.89219      16.2818
     2.89999      16.2372
     2.90789      16.1802
     2.91569      16.1114
     2.92359      16.0314
     2.93139       15.941
     2.93919      15.8407
     2.94709      15.7313
     2.95489      15.6136
     2.96279      15.4884
     2.97059      15.3565
     2.97839      15.2187
     2.98629      15.0759
     2.99409      14.9289
     3.00199      14.7788
     3.00979      14.6265
     3.01759      14.4728
     3.02549      14.3189
     3.03329      14.1655
     3.04109      14.0137
     3.04899      13.8645
     3.05679      13.7188
     3.06469      13.5776
     3.07249      13.4418
     3.08029      13.3124
     3.08819      13.1902
     3.09599       13.076
     3.10389      12.9707
     3.11169       12.875
     3.11949      12.7896
     3.12739      12.7152
     3.13519      12.6523
     3.14309      12.6013
     3.15089      12.5627
     3.15869      12.5369
     3.16659      12.5239
     3.17439       12.524
     3.18229      12.5371
     3.19009      12.5632
     3.19789      12.6021
     3.20579      12.6536
     3.21359      12.7172
     3.22139      12.7924
     3.22929      12.8788
     3.23709      12.9756
     3.24499      13.0821
     3.25279      13.1975
     3.26059      13.3209
     3.26849      13.4513
     3.27629      13.5878
     3.28419      13.7293
     3.29199      13.8747
     3.29979      14.0228
     3.30769      14.1727
     3.31549      14.3232
     3.32339      14.4731
     3.33119      14.6215
     3.33899      14.7671
     3.34689      14.9091
     3.35469      15.0463
     3.36259       15.178
     3.37039      15.3032
     3.37819      15.4212
     3.38609      15.5312
     3.39389      15.6326
     3.40179      15.7249
     3.40959      15.8076
     3.41739      15.8803
     3.42529      15.9428
     3.43309      15.9949
     3.44089      16.0364
     3.44879      16.0674
     3.45659       16.088
     3.46449      16.0984
     3.47229      16.0987
     3.48009      16.0894
     3.48799      16.0708
     3.49579      16.0434
     3.50369      16.0078
     3.51149      15.9645
     3.51929      15.9141
     3.52719      15.8575
     3.53499      15.7952
     3.54289      15.7281
     3.55069      15.6569
     3.55849      15.5824
     3.56639      15.5054
     3.57419      15.4268
     3.58209      15.3473
     3.58989      15.2678
     3.59769       15.189
     3.60559      15.1118
     3.61339      15.0369
     3.62129       14.965
     3.62909      14.8968
     3.63689       14.833
     3.64479      14.7743
     3.65259      14.7213
     3.66039      14.6744
     3.66829      14.6344
     3.67609      14.6016
     3.68399      14.5765
     3.69179      14.5595
     3.69959       14.551
     3.70749      14.5513
     3.71529      14.5608
     3.72319      14.5797
     3.73099      14.6081
     3.73879      14.6464
     3.74669      14.6946
     3.75449      14.7529
     3.76239      14.8214
     3.77019         14.9
     3.77799      14.9888
     3.78589      15.0878
     3.79369       15.197
     3.80159      15.3161
     3.80939       15.445
     3.81719      15.5836
     3.82509      15.7317
     3.83289      15.8888
     3.84079      16.0548
     3.84859      16.2291
     3.85639      16.4114
     3.86429      16.6012
     3.87209      16.7978
     3.87989      17.0006
     3.88779      17.2091
     3.89559      17.4223
     3.90349      17.6396
     3.91129      17.8599
     3.91909      18.0826
     3.92699      18.3065
     3.93479      18.5306
     3.94269       18.754
     3.95049      18.9755
     3.95829       19.194
     3.96619      19.4085
     3.97399      19.6178
     3.98189      19.8208
     3.98969      20.0164
     3.99749      20.2035
     4.00539      20.3813
     4.01319      20.5486
     4.02109      20.7047
     4.02889      20.8488
     4.03669      20.9801
     4.04459      21.0981
     4.05239      21.2024
     4.06019      21.2924
     4.06809      21.3682
     4.07589      21.4295
     4.08379      21.4765
     4.09159      21.5095
     4.09939      21.5288
     4.10729      21.5349
     4.11509      21.5287
     4.12299      21.5109
     4.13079      21.4825
     4.13859      21.4447
     4.14649      21.3988
     4.15429      21.3462
     4.16219      21.2883
     4.16999      21.2267
     4.17779       21.163
     4.18569      21.0991
     4.19349      21.0366
     4.20139      20.9773
     4.20919       20.923
     4.21699      20.8753
     4.22489      20.8361
     4.23269       20.807
     4.24059      20.7895
     4.24839      20.7851
     4.25619      20.7951
     4.26409      20.8209
     4.27189      20.8633
     4.27969      20.9235
     4.28759       21.002
     4.29539      21.0996
     4.30329      21.2166
     4.31109      21.3533
     4.31889      21.5096
     4.32679      21.6855
     4.33459      21.8806
     4.34249      22.0944
     4.35029      22.3263
     4.35809      22.5755
     4.36599       22.841
     4.37379      23.1219
     4.38169      23.4168
     4.38949      23.7246
     4.39729      24.0439
     4.40519      24.3733
     4.41299      24.7114
     4.42089      25.0567
     4.42869      25.4078
     4.43649      25.7632
     4.44439      26.1216
     4.45219      26.4814
     4.46009      26.8415
     4.46789      27.2005
     4.47569      27.5572
     4.48359      27.9107
     4.49139      28.2599
     4.49919      28.6038
     4.50709      28.9418
     4.51489      29.2731
     4.52279      29.5971
     4.53059      29.9134
     4.53839      30.2215
     4.54629      30.5212
     4.55409      30.8123
     4.56199      31.0946
     4.56979      31.3682
     4.57759      31.6331
     4.58549      31.8893
     4.59329      32.1371
     4.60119      32.3767
     4.60899      32.6083
     4.61679      32.8323
     4.62469       33.049
     4.63249      33.2587
     4.64039      33.4618
     4.64819      33.6588
     4.65599        33.85
     4.66389      34.0359
     4.67169       34.217
     4.67959      34.3935
     4.68739       34.566
     4.69519       34.735
     4.70309      34.9007
     4.71089      35.0636
     4.71869      35.2242
     4.72659      35.3828
     4.73439      35.5397
     4.74229      35.6954
     4.75009      35.8501
     4.75789      36.0043
     4.76579       36.158
     4.77359      36.3118
     4.78149      36.4657
     4.78929      36.6199
     4.79709      36.7747
     4.80499      36.9302
     4.81279      37.0865
     4.82069      37.2436
     4.82849      37.4015
     4.83629      37.5604
     4.84419        37.72
     4.85199      37.8804
     4.85989      38.0414
     4.86769      38.2029
     4.87549      38.3646
     4.88339      38.5264
     4.89119      38.6882
     4.89899      38.8495
     4.90689      39.0102
     4.91469        39.17
     4.92259      39.3287
     4.93039       39.486
     4.93819      39.6416
     4.94609      39.7953
     4.95389      39.9468
     4.96179      40.0961
     4.96959      40.2428
     4.97739      40.3869
     4.98529      40.5281
     4.99309      40.6666
     5.00099       40.802
     5.00879      40.9346
     5.01659      41.0642
     5.02449      41.1909
     5.03229      41.3148
     5.04019       41.436
     5.04799      41.5546
     5.05579      41.6708
     5.06369      41.7847
     5.07149      41.8965
     5.07939      42.0064
     5.08719      42.1146
     5.09499      42.2213
     5.10289      42.3266
     5.11069      42.4309
     5.11849      42.5342
     5.12639      42.6368
     5.13419      42.7388
     5.14209      42.8404
     5.14989      42.9416
     5.15769      43.0427
     5.16559      43.1438
     5.17339      43.2448
     5.18129       43.346
     5.18909      43.4473
     5.19689      43.5488
     5.20479      43.6507
     5.21259      43.7528
     5.22049      43.8553
     5.22829      43.9581
     5.23609      44.0614
     5.24399      44.1651
     5.25179      44.2693
     5.25969       44.374
     5.26749      44.4792
     5.27529       44.585
     5.28319      44.6914
     5.29099      44.7985
     5.29889      44.9063
     5.30669      45.0149
     5.31449      45.1244
     5.32239      45.2348
     5.33019      45.3461
     5.33799      45.4585
     5.34589       45.572
     5.35369      45.6867
     5.36159      45.8025
     5.36939      45.9197
     5.37719      46.0381
     5.38509      46.1579
     5.39289       46.279
     5.40079      46.4015
     5.40859      46.5253
     5.41639      46.6506
     5.42429      46.7771
     5.43209       46.905
     5.43999      47.0341
     5.44779      47.1644
     5.45559      47.2959
     5.46349      47.4283
     5.47129      47.5617
     5.47919      47.6959
     5.48699      47.8308
     5.49479      47.9662
     5.50269      48.1019
     5.51049      48.2379
     5.51839       48.374
     5.52619      48.5099
     5.53399      48.6455
     5.54189      48.7806
     5.54969      48.9149
     5.55749      49.0483
     5.56539      49.1806
     5.57319      49.3114
     5.58109      49.4407
     5.58889      49.5682
     5.59669      49.6937
     5.60459       49.817
     5.61239      49.9378
     5.62029       50.056
     5.62809      50.1713
     5.63589      50.2837
     5.64379      50.3928
     5.65159      50.4987
     5.65949       50.601
     5.66729      50.6997
     5.67509      50.7946
     5.68299      50.8856
     5.69079      50.9726
     5.69869      51.0555
     5.70649      51.1343
     5.71429      51.2088
     5.72219      51.2791
     5.72999       51.345
     5.73789      51.4065
     5.74569      51.4636
     5.75349      51.5164
     5.76139      51.5648
     5.76919      51.6087
     5.77699      51.6483
     5.78489      51.6836
     5.79269      51.7146
     5.80059      51.7414
     5.80839      51.7641
     5.81619      51.7827
     5.82409      51.7974
     5.83189      51.8083
     5.83979      51.8155
     5.84759      51.8191
     5.85539      51.8193
     5.86329      51.8163
     5.87109      51.8104
     5.87899      51.8016
     5.88679      51.7902
     5.89459      51.7764
     5.90249      51.7604
     5.91029      51.7426
     5.91819      51.7231
     5.92599      51.7021
     5.93379        51.68
     5.94169      51.6568
     5.94949       51.633
     5.95729      51.6086
     5.96519      51.5839
     5.97299      51.5591
     5.98089      51.5343
     5.98869      51.5097
     5.99649      51.4854
     6.00439      51.4614
     6.01219       51.438
     6.02009       51.415
     6.02789      51.3926
     6.03569      51.3707
     6.04359      51.3493
     6.05139      51.3284
     6.05929      51.3078
     6.06709      51.2875
     6.07489      51.2675
     6.08279      51.2474
     6.09059      51.2274
     6.09849      51.2071
     6.10629      51.1866
     6.11409      51.1655
     6.12199      51.1438
     6.12979      51.1214
     6.13769      51.0982
     6.14549      51.0739
     6.15329      51.0485
     6.16119      51.0219
     6.16899       50.994
     6.17679      50.9647
     6.18469      50.9338
     6.19249      50.9014
     6.20039      50.8673
     6.20819      50.8315
     6.21599      50.7938
     6.22389      50.7541
     6.23169      50.7123
     6.23959      50.6683
     6.24739      50.6219
     6.25519      50.5729
     6.26309       50.521
     6.27089       50.466
     6.27879      50.4074
     6.28659      50.3449
     6.29439       50.278
     6.30229      50.2061
     6.31009      50.1288
     6.31799      50.0452
     6.32579      49.9547
     6.33359      49.8563
     6.34149      49.7493
     6.34929      49.6325
     6.35719       49.505
     6.36499      49.3655
     6.37279       49.213
     6.38069       49.046
     6.38849      48.8634
     6.39629      48.6637
     6.40419      48.4454
     6.41199      48.2073
     6.41989      47.9478
     6.42769      47.6655
     6.43549       47.359
     6.44339      47.0268
     6.45119      46.6677
     6.45909      46.2802
     6.46689      45.8632
     6.47469      45.4156
     6.48259      44.9364
     6.49039      44.4246
     6.49829      43.8795
     6.50609      43.3005
     6.51389      42.6873
     6.52179      42.0395
     6.52959      41.3573
     6.53749      40.6406
     6.54529        39.89
     6.55309      39.1061
     6.56099      38.2896
     6.56879      37.4416
     6.57669      36.5635
     6.58449      35.6568
     6.59229      34.7231
     6.60019      33.7643
     6.60799      32.7827
     6.61579      31.7805
     6.62369      30.7602
     6.63149      29.7244
     6.63939      28.6758
     6.64719      27.6172
     6.65499      26.5517
     6.66289      25.4822
     6.67069      24.4117
     6.67859      23.3433
     6.68639      22.2799
     6.69419      21.2245
     6.70209      20.1801
     6.70989      19.1495
     6.71779      18.1352
     6.72559        17.14
     6.73339      16.1663
     6.74129      15.2161
     6.74909      14.2917
     6.75699      13.3949
     6.76479      12.5273
     6.77259      11.6904
     6.78049      10.8854
     6.78829      10.1133
     6.79609       9.3748
     6.80399       8.6705
     6.81179       8.0007
     6.81969       7.3657
     6.82749       6.7652
     6.83529        6.199
     6.84319       5.6668
     6.85099       5.1679
     6.85889       4.7016
     6.86669        4.267
     6.87449       3.8632
     6.88239       3.4889
     6.89019       3.1432
     6.89809       2.8246
     6.90589        2.532
     6.91369        2.264
     6.92159       2.0192
     6.92939       1.7964
     6.93729        1.594
     6.94509       1.4108
     6.95289       1.2454
     6.96079       1.0966
     6.96859        0.963
     6.97649       0.8435
     6.98429       0.7369
     6.99209       0.6421
     6.99999       0.5579
     7.00779       0.4836
     7.01559        0.418
     7.02349       0.3603
     7.03129       0.3098
     7.03919       0.2656
     7.04699       0.2271
     7.05479       0.1937
     7.06269       0.1647
     7.07049       0.1397
     7.07839       0.1182
     7.08619       0.0997
     7.09399       0.0839
     7.10189       0.0703
     7.10969       0.0588
     7.11759       0.0491
     7.12539       0.0408
     7.13319       0.0339
     7.14109        0.028
     7.14889       0.0231
     7.15679        0.019
     7.16459       0.0156
     7.17239       0.0128
     7.18029       0.0104
     7.18809       0.0085
     7.19599       0.0069
     7.20379       0.0056
     7.21159       0.0045
     7.21949       0.0036
     7.22729       0.0029
     7.23509       0.0023
     7.24299       0.0018
     7.25079       0.0015
     7.25869       0.0012
     7.26649       0.0009
     7.27429       0.0007
     7.28219       0.0006
     7.28999       0.0004
     7.29789       0.0003
     7.30569       0.0003
     7.31349       0.0002
     7.32139       0.0002
     7.32919       0.0001
     7.33709       0.0001
     7.34489       0.0001
     7.35269       0.0001
     7.36059            0
     7.36839            0
     7.37629            0
     7.38409            0
     7.39189            0
     7.39979            0
     7.40759            0
     7.41549            0
     7.42329            0
     7.43109            0
     7.43899            0
     7.44679            0
     7.45459            0
     7.46249            0
     7.47029            0
     7.47819            0
     7.48599            0
     7.49379            0
     7.50169            0
     7.50949            0
     7.51739            0
     7.52519            0
     7.53299            0
     7.54089            0
     7.54869            0
     7.55659            0
     7.56439            0
     7.57219            0
     7.58009            0
     7.58789            0
     7.59579            0
     7.60359            0
     7.61139            0
     7.61929            0
     7.62709            0
     7.63489            0
     7.64279            0
     7.65059            0
     7.65849            0
     7.66629            0
     7.67409            0
     7.68199            0
     7.68979            0
     7.69769            0
     7.70549            0
     7.71329            0
     7.72119            0
     7.72899            0
     7.73689            0
     7.74469            0
     7.75249            0
     7.76039            0
     7.76819            0
     7.77609            0
     7.78389            0
     7.79169            0
     7.79959            0
     7.80739            0
     7.81529            0
     7.82309            0
     7.83089            0
     7.83879            0
     7.84659            0
     7.85439            0
     7.86229            0
     7.87009            0
     7.87799            0
     7.88579            0
     7.89359            0
     7.90149            0
     7.90929            0
     7.91719            0
     7.92499            0
     7.93279            0
     7.94069            0
     7.94849            0
     7.95639            0
     7.96419            0
     7.97199            0
     7.97989            0
     7.98769            0
     7.99559            0
     8.00339            0
     8.01119            0
     8.01909            0
     8.02689            0
     8.03479            0
     8.04259            0
     8.05039            0
     8.05829            0
     8.06609            0
     8.07389            0
     8.08179            0
     8.08959            0
     8.09749            0
     8.10529            0
     8.11309            0
     8.12099            0
     8.12879            0
     8.13669            0
     8.14449            0
     8.15229            0
     8.16019            0
     8.16799            0
     8.17589            0
     8.18369            0
     8.19149            0
     8.19939            0
     8.20719            0
     8.21509            0
     8.22289            0
     8.23069            0
     8.23859            0
     8.24639            0
     8.25429            0
     8.26209            0
     8.26989            0
     8.27779            0
     8.28559            0
     8.29339            0
     8.30129            0
     8.30909            0
     8.31699            0
     8.32479            0
     8.33259            0
     8.34049            0
     8.34829            0
     8.35619            0
     8.36399            0
     8.37179            0
     8.37969            0
     8.38749            0
     8.39539            0
     8.40319            0
     8.41099            0
     8.41889            0
     8.42669            0
     8.43459            0
     8.44239            0
     8.45019            0
     8.45809            0
     8.46589            0
     8.47369            0
     8.48159            0
     8.48939            0
     8.49729            0
     8.50509            0
     8.51289            0
     8.52079            0
     8.52859            0
     8.53649            0
     8.54429            0
     8.55209            0
     8.55999            0
     8.56779            0
     8.57569            0
     8.58349            0
     8.59129            0
     8.59919            0
     8.60699            0
     8.61489            0
     8.62269            0
     8.63049            0
     8.63839            0
     8.64619            0
     8.65409            0
     8.66189            0
     8.66969            0
     8.67759            0
     8.68539            0
     8.69319            0
     8.70109            0
     8.70889            0

    -30.4795            0
    -30.4717            0
    -30.4638            0
     -30.456            0
    -30.4481            0
    -30.4403            0
    -30.4325            0
    -30.4246            0
    -30.4168            0
     -30.409            0
    -30.4011            0
    -30.3933            0
    -30.3854            0
    -30.3776            0
    -30.3698            0
    -30.3619            0
    -30.3541            0
    -30.3462            0
    -30.3384            0
    -30.3306            0
    -30.3227            0
    -30.3149            0
     -30.307            0
    -30.2992            0
    -30.2914            0
    -30.2835            0
    -30.2757            0
    -30.2678            0
      -30.26            0
    -30.2522            0
    -30.2443            0
    -30.2365            0
    -30.2286            0
    -30.2208            0
     -30.213            0
    -30.2051            0
    -30.1973            0
    -30.1895            0
    -30.1816            0
    -30.1738            0
    -30.1659            0
    -30.1581            0
    -30.1503            0
    -30.1424            0
    -30.1346            0
    -30.1267            0
    -30.1189            0
    -30.1111            0
    -30.1032            0
    -30.0954            0
    -30.0875            0
    -30.0797            0
    -30.0719            0
     -30.064            0
    -30.0562            0
    -30.0483            0
    -30.0405            0
    -30.0327            0
    -30.0248            0
     -30.017            0
    -30.0091            0
    -30.0013            0
    -29.9935            0
    -29.9856            0
    -29.9778            0
      -29.97            0
    -29.9621            0
    -29.9543            0
    -29.9464            0
    -29.9386            0
    -29.9308            0
    -29.9229            0
    -29.9151            0
    -29.9072            0
    -29.8994            0
    -29.8916            0
    -29.8837            0
    -29.8759            0
     -29.868            0
    -29.8602            0
    -29.8524            0
    -29.8445            0
    -29.8367            0
    -29.8288            0
     -29.821            0
    -29.8132            0
    -29.8053            0
    -29.7975            0
    -29.7896            0
    -29.7818            0
     -29.774            0
    -29.7661            0
    -29.7583            0
    -29.7505            0
    -29.7426            0
    -29.7348            0
    -29.7269            0
    -29.7191            0
    -29.7113            0
    -29.7034            0
    -29.6956            0
    -29.6877            0
    -29.6799            0
    -29.6721            0
    -29.6642            0
    -29.6564            0
    -29.6485            0
    -29.6407            0
    -29.6329            0
     -29.625            0
    -29.6172            0
    -29.6093            0
    -29.6015            0
    -29.5937            0
    -29.5858            0
     -29.578            0
    -29.5702            0
    -29.5623            0
    -29.5545            0
    -29.5466            0
    -29.5388            0
     -29.531            0
    -29.5231            0
    -29.5153            0
    -29.5074            0
    -29.4996            0
    -29.4918            0
    -29.4839            0
    -29.4761            0
    -29.4682            0
    -29.4604            0
    -29.4526            0
    -29.4447            0
    -29.4369            0
     -29.429            0
    -29.4212            0
    -29.4134            0
    -29.4055            0
    -29.3977            0
    -29.3898            0
     -29.382            0
    -29.3742            0
    -29.3663            0
    -29.3585            0
    -29.3507            0
    -29.3428            0
     -29.335            0
    -29.3271            0
    -29.3193            0
    -29.3115            0
    -29.3036            0
    -29.2958            0
    -29.2879            0
    -29.2801            0
    -29.2723            0
    -29.2644            0
    -29.2566            0
    -29.2487            0
    -29.2409            0
    -29.2331            0
    -29.2252            0
    -29.2174            0
    -29.2095            0
    -29.2017            0
    -29.1939            0
     -29.186            0
    -29.1782            0
    -29.1703            0
    -29.1625            0
    -29.1547            0
    -29.1468            0
     -29.139            0
    -29.1312            0
    -29.1233            0
    -29.1155            0
    -29.1076            0
    -29.0998            0
     -29.092            0
    -29.0841            0
    -29.0763            0
    -29.0684            0
    -29.0606            0
    -29.0528            0
    -29.0449            0
    -29.0371            0
    -29.0292            0
    -29.0214            0
    -29.0136            0
    -29.0057            0
    -28.9979            0
      -28.99            0
    -28.9822            0
    -28.9744            0
    -28.9665            0
    -28.9587            0
    -28.9508            0
     -28.943            0
    -28.9352            0
    -28.9273            0
    -28.9195            0
    -28.9117            0
